year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,david-coulthard,David Coulthard,mclaren,1,60,3,0,1,1623.522817,1633.266634,9.743817,1.0,0.594008,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,eddie-irvine,Eddie Irvine,ferrari,2,60,4,0,2,1657.343684,1664.836359,7.492675,0.952381,0.640186,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,ralf-schumacher,Ralf Schumacher,williams,3,60,8,0,3,1561.458329,1571.034052,9.575724,0.904762,0.505773,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,heinz-harald-frentzen,Heinz-Harald Frentzen,jordan,4,60,5,0,4,1629.344841,1635.466196,6.121355,0.857143,0.602086,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,damon-hill,Damon Hill,jordan,5,60,6,0,5,1581.696288,1588.288748,6.59246,0.809524,0.534838,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,pedro-diniz,Pedro Diniz,sauber,6,60,12,0,6,1450.410795,1460.300932,9.890137,0.761905,0.349816,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,benetton,7,60,17,0,7,1614.089864,1617.292992,3.203129,0.714286,0.580822,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,rubens-barrichello,Rubens Barrichello,stewart,8,60,7,0,8,1501.345691,1507.270849,5.925158,0.666667,0.419785,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,jarno-trulli,Jarno Trulli,prost,9,60,14,0,9,1492.662202,1497.737236,5.075034,0.619048,0.407588,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,alexander-wurz,Alexander Wurz,benetton,10,60,18,0,10,1541.231418,1543.505627,2.274209,0.571429,0.47667,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,alex-zanardi,Alex Zanardi,williams,11,60,13,0,11,1483.396124,1486.495292,3.099167,0.52381,0.394678,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,johnny-herbert,Johnny Herbert,stewart,12,60,11,0,12,1515.256353,1516.137135,0.880783,0.47619,0.439491,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,olivier-panis,Olivier Panis,prost,13,60,15,0,13,1542.285126,1541.09441,-1.190716,0.428571,0.478185,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,jean-alesi,Jean Alesi,sauber,14,59,10,0,14,1599.378403,1595.079979,-4.298425,0.380952,0.560053,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,marc-gene,Marc Gené,minardi,15,58,22,0,15,1495.340425,1493.468259,-1.872166,0.333333,0.41134,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,toranosuke-takagi,Toranosuke Takagi,arrows,16,58,19,0,16,1479.663109,1477.172004,-2.491106,0.285714,0.38951,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,ricardo-zonta,Ricardo Zonta,bar,DNF,41,16,1,17,1493.518379,1489.421789,-4.09659,0.238095,0.408786,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,mika-hakkinen,Mika Häkkinen,mclaren,DNF,35,1,1,18,1682.568243,1670.982075,-11.586169,0.190476,0.673233,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,jacques-villeneuve,Jacques Villeneuve,bar,DNF,29,9,1,19,1609.756051,1599.391155,-10.364896,0.142857,0.574728,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,luca-badoer,Luca Badoer,minardi,DNF,6,21,1,20,1478.236333,1471.221065,-7.015267,0.095238,0.387541,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,pedro-de-la-rosa,Pedro de la Rosa,arrows,DNF,0,20,1,21,1499.474452,1490.605728,-8.868725,0.047619,0.417149,24.0,22
1999,8,1999-07-11,great-britain,1999 RAC British Grand Prix,michael-schumacher,Michael Schumacher,ferrari,DNS,,2,2,22,1749.742597,1731.653011,-18.089586,0.0,0.753733,24.0,22
