year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,nigel-mansell,Nigel Mansell,williams,1,81,1,0,1,1717.305061,1723.584513,6.279452,1.0,0.738356,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,gerhard-berger,Gerhard Berger,ferrari,2,81,11,0,2,1625.595902,1633.729229,8.133326,0.962963,0.624074,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,martin-brundle,Martin Brundle,mclaren,3,81,9,0,3,1607.149855,1614.99625,7.846395,0.925926,0.598993,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,rubens-barrichello,Rubens Barrichello,jordan,4,81,5,0,4,1531.440434,1540.957606,9.517172,0.888889,0.49234,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,olivier-panis,Olivier Panis,ligier,5,80,12,0,5,1549.962554,1557.957641,7.995087,0.851852,0.518723,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,jean-alesi,Jean Alesi,ferrari,6,80,8,0,6,1594.680781,1600.274075,5.593294,0.814815,0.581761,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,heinz-harald-frentzen,Heinz-Harald Frentzen,sauber,7,80,10,0,7,1505.551474,1513.285031,7.733557,0.777778,0.455546,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,christian-fittipaldi,Christian Fittipaldi,footwork,8,80,19,0,8,1565.384108,1570.187013,4.802905,0.740741,0.54062,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,pierluigi-martini,Pierluigi Martini,minardi,9,79,18,0,9,1555.812011,1560.051919,4.239909,0.703704,0.527041,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,jj-lehto,JJ Lehto,sauber,10,79,17,0,10,1548.841361,1552.430296,3.588935,0.666667,0.517128,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,franck-lagorce,Franck Lagorce,ligier,11,79,20,0,11,1496.847881,1501.320917,4.473036,0.62963,0.443253,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,mika-hakkinen,Mika Häkkinen,mclaren,12,76,4,0,12,1595.058143,1595.305519,0.247376,0.592593,0.582285,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,michele-alboreto,Michele Alboreto,minardi,DNF,69,16,1,13,1503.757849,1506.218976,2.461127,0.555556,0.453009,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,mark-blundell,Mark Blundell,tyrrell,DNF,66,13,1,14,1552.028958,1551.953493,-0.075465,0.518519,0.521663,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,jean-denis-deletraz,Jean-Denis Délétraz,larrousse,DNF,56,25,1,15,1500.0,1500.810781,0.810781,0.481481,0.447699,24.0,28
