year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,nico-rosberg,Nico Rosberg,mercedes,1,57,2,0,1,1811.634896,1817.410437,5.775541,1.0,0.759352,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,lewis-hamilton,Lewis Hamilton,mercedes,2,57,1,0,2,1863.630018,1867.056492,3.426474,0.952381,0.809611,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,sebastian-vettel,Sebastian Vettel,ferrari,3,57,3,0,3,1844.800739,1847.501498,2.700759,0.904762,0.79223,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,daniel-ricciardo,Daniel Ricciardo,red-bull,4,57,8,0,4,1648.000239,1655.111816,7.111577,0.857143,0.560827,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,felipe-massa,Felipe Massa,williams,5,57,6,0,5,1673.030545,1678.197725,5.16718,0.809524,0.594225,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,romain-grosjean,Romain Grosjean,haas,6,57,19,0,6,1546.690033,1554.835948,8.145914,0.761905,0.422492,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,nico-hulkenberg,Nico Hülkenberg,force-india,7,57,10,0,7,1591.910366,1597.430538,5.520172,0.714286,0.484279,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,valtteri-bottas,Valtteri Bottas,williams,8,57,16,0,8,1660.013988,1662.167329,2.153341,0.666667,0.576944,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,carlos-sainz-jr,Carlos Sainz Jr.,toro-rosso,9,57,7,0,9,1509.567794,1515.473888,5.906095,0.619048,0.37296,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,max-verstappen,Max Verstappen,toro-rosso,10,57,5,0,10,1542.109243,1545.832324,3.723082,0.571429,0.4163,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,jolyon-palmer,Jolyon Palmer,renault,11,57,13,0,11,1500.0,1503.919814,3.919814,0.52381,0.360484,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,kevin-magnussen,Kevin Magnussen,renault,12,57,14,0,12,1556.173775,1557.153622,0.979846,0.47619,0.435364,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,sergio-perez,Sergio Pérez,force-india,13,57,9,0,13,1624.415307,1622.009218,-2.406089,0.428571,0.528825,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,jenson-button,Jenson Button,mclaren,14,56,12,0,14,1606.234057,1603.282343,-2.951714,0.380952,0.50394,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,felipe-nasr,Felipe Nasr,sauber,15,56,17,0,15,1516.341053,1515.17609,-1.164963,0.333333,0.381873,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,pascal-wehrlein,Pascal Wehrlein,manor,16,56,21,0,16,1500.0,1498.205528,-1.794472,0.285714,0.360484,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,marcus-ericsson,Marcus Ericsson,sauber,DNF,38,15,1,17,1468.516167,1466.53781,-1.978357,0.238095,0.320527,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,kimi-raikkonen,Kimi Räikkönen,ferrari,DNF,21,4,1,18,1704.846858,1694.166959,-10.679899,0.190476,0.635472,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,rio-haryanto,Rio Haryanto,manor,DNF,17,22,1,19,1500.0,1494.776957,-5.223043,0.142857,0.360484,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,esteban-gutierrez,Esteban Gutiérrez,haas,DNF,16,20,1,20,1460.62911,1454.88381,-5.745301,0.071429,0.310816,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,fernando-alonso,Fernando Alonso,mclaren,DNF,16,11,1,21,1635.866451,1624.514805,-11.351646,0.071429,0.544414,24.0,22
2016,1,2016-03-20,australia,2016 Formula 1 Rolex Australian Grand Prix,daniil-kvyat,Daniil Kvyat,red-bull,DNS,,18,2,22,1580.119925,1568.885615,-11.23431,0.0,0.468096,24.0,22
