year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,mike-hailwood,Mike Hailwood,mclaren,15,12,12,0,15,1537.243636,1538.008505,0.764869,0.548387,0.516518,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,james-hunt,James Hunt,hesketh,DNF,11,13,1,16,1510.731602,1511.644338,0.912735,0.516129,0.478098,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,jochen-mass,Jochen Mass,surtees,DNF,10,10,1,17,1464.967272,1466.67963,1.712358,0.483871,0.412523,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,arturo-merzario,Arturo Merzario,iso-marlboro,DNF,5,16,1,18,1497.68435,1497.11408,-0.57027,0.435484,0.459245,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,patrick-depailler,Patrick Depailler,tyrrell,DNF,5,5,1,19,1552.424964,1549.953678,-2.471286,0.435484,0.538454,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,jean-pierre-beltoise,Jean-Pierre Beltoise,brm,DNF,4,15,1,20,1557.977305,1553.765838,-4.211467,0.370968,0.546446,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,vern-schuppan,Vern Schuppan,ensign,DNF,4,22,1,21,1458.185839,1457.417369,-0.76847,0.370968,0.402987,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,emerson-fittipaldi,Emerson Fittipaldi,mclaren,DNF,2,3,1,22,1680.717996,1671.000819,-9.717177,0.306452,0.711334,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,jacques-laffite,Jacques Laffite,iso-marlboro,DNF,2,21,1,23,1500.0,1496.252793,-3.747207,0.306452,0.462585,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,john-watson,John Watson,brabham,DNF,1,14,1,24,1521.642351,1515.982135,-5.660216,0.258065,0.493907,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,niki-lauda,Niki Lauda,ferrari,DNF,0,1,1,25,1532.612346,1525.796288,-6.816058,0.225806,0.509809,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,chris-amon,Chris Amon,amon,DNQ,,,2,26,1531.014293,1521.544139,-9.470154,0.112903,0.507493,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,francois-migault,François Migault,brm,DNQ,,,2,27,1487.27368,1479.320821,-7.95286,0.112903,0.444272,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,guy-edwards,Guy Edwards,lola,DNQ,,,2,28,1494.781162,1486.569347,-8.211814,0.112903,0.455062,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,howden-ganley,Howden Ganley,maki,DNQ,,,2,29,1506.00964,1497.408921,-8.600719,0.112903,0.471267,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,larry-perkins,Larry Perkins,amon,DNQ,,,2,30,1500.0,1491.607632,-8.392368,0.112903,0.462585,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,tim-schenken,Tim Schenken,trojan,DNQ,,,2,31,1477.400985,1469.786929,-7.614055,0.112903,0.430156,24.0,32
1974,11,1974-08-04,germany,Grosser Preis von Deutschland 1974,denny-hulme,Denny Hulme,mclaren,DSQ,0,7,2,32,1658.049699,1641.651344,-16.398355,0.0,0.683265,24.0,32
