year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1974,9,1974-07-07,france,Grand Prix de France 1974,jean-pierre-jarier,Jean-Pierre Jarier,shadow,12,79,12,0,12,1013.010425,1020.698501,7.688076,0.62069,0.466928,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,graham-hill,Graham Hill,lola,13,78,21,0,13,1072.743064,1074.445347,1.702283,0.586207,0.552161,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,francois-migault,François Migault,brm,14,78,22,0,14,977.467956,984.221283,6.753328,0.551724,0.416658,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,guy-edwards,Guy Edwards,lola,15,77,20,0,15,1011.020967,1013.678482,2.657515,0.517241,0.464091,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,john-watson,John Watson,brabham,16,76,14,0,16,1042.535727,1041.216429,-1.319298,0.482759,0.509145,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,emerson-fittipaldi,Emerson Fittipaldi,mclaren,DNF,27,5,1,17,1256.928292,1240.255905,-16.672387,0.448276,0.781724,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,carlos-reutemann,Carlos Reutemann,brabham,DNF,24,8,1,18,1083.138178,1075.486799,-7.651378,0.413793,0.566821,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jochen-mass,Jochen Mass,surtees,DNF,4,18,1,19,936.359095,937.305161,0.946066,0.37931,0.360389,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,henri-pescarolo,Henri Pescarolo,brm,DNF,1,19,1,20,968.932516,965.073341,-3.859174,0.327586,0.40477,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,tom-pryce,Tom Pryce,shadow,DNF,1,3,1,21,981.515744,976.778778,-4.736966,0.327586,0.422326,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,james-hunt,James Hunt,hesketh,DNF,0,10,1,22,1035.593485,1024.425938,-11.167547,0.275862,0.499213,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,carlos-pace,Carlos Pace,brabham,DNQ,,,2,23,994.523379,978.525215,-15.998164,0.12069,0.440653,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,gerard-larrousse,Gérard Larrousse,brabham,DNQ,,,2,24,990.16561,974.475327,-15.690282,0.12069,0.434495,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,hans-joachim-stuck,Hans-Joachim Stuck,march,DNQ,,,2,25,985.891256,970.502125,-15.389131,0.12069,0.428472,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jean-pierre-jabouille,Jean-Pierre Jabouille,iso-marlboro,DNQ,,,2,26,1000.0,983.613812,-16.386188,0.12069,0.448413,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,jose-dolhem,José Dolhem,surtees,DNQ,,,2,27,1000.0,983.613812,-16.386188,0.12069,0.448413,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,leo-kinnunen,Leo Kinnunen,surtees,DNQ,,,2,28,970.264243,955.967804,-14.296438,0.12069,0.406618,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,rikky-von-opel,Rikky von Opel,brabham,DNQ,,,2,29,941.377406,929.056414,-12.320993,0.12069,0.36711,50.0,30
1974,9,1974-07-07,france,Grand Prix de France 1974,vern-schuppan,Vern Schuppan,ensign,DNQ,,,2,30,949.69372,936.810874,-12.882847,0.12069,0.378347,50.0,30
