year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,kimi-raikkonen,Kimi Räikkönen,ferrari,1,44,1,0,1,1279.865911,1292.924714,13.058803,1.0,0.738824,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,felipe-massa,Felipe Massa,ferrari,2,44,2,0,2,1247.092659,1259.57885,12.486191,0.952381,0.702657,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,fernando-alonso,Fernando Alonso,mclaren,3,44,3,0,3,1411.929501,1414.271129,2.341628,0.904762,0.857929,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,lewis-hamilton,Lewis Hamilton,mclaren,4,44,4,0,4,1231.577412,1240.198642,8.62123,0.857143,0.684718,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,nick-heidfeld,Nick Heidfeld,bmw-sauber,5,44,6,0,5,1212.453706,1219.832686,7.37898,0.809524,0.661944,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,nico-rosberg,Nico Rosberg,williams,6,44,5,0,6,1056.515531,1071.659897,15.144366,0.761905,0.459017,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,mark-webber,Mark Webber,red-bull,7,44,7,0,7,1013.046449,1028.684678,15.638229,0.714286,0.401521,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,heikki-kovalainen,Heikki Kovalainen,renault,8,44,9,0,8,1122.503259,1128.477289,5.97403,0.666667,0.547186,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,robert-kubica,Robert Kubica,bmw-sauber,9,44,14,0,9,1136.622423,1139.283718,2.661295,0.619048,0.565822,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,ralf-schumacher,Ralf Schumacher,toyota,10,44,10,0,10,1055.662369,1061.339895,5.677526,0.571429,0.457878,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,jarno-trulli,Jarno Trulli,toyota,11,44,8,0,11,1056.46407,1059.707111,3.243041,0.52381,0.458949,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,vitantonio-liuzzi,Vitantonio Liuzzi,toro-rosso,12,43,13,0,12,925.632522,934.791572,9.15905,0.47619,0.293009,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,rubens-barrichello,Rubens Barrichello,honda,13,43,17,0,13,1097.112878,1092.873227,-4.239651,0.428571,0.513364,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,adrian-sutil,Adrian Sutil,spyker,14,43,19,0,14,906.61213,912.094087,5.481957,0.380952,0.271313,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,takuma-sato,Takuma Sato,super-aguri,15,43,18,0,15,961.335876,961.213621,-0.122255,0.333333,0.335778,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,anthony-davidson,Anthony Davidson,super-aguri,16,43,20,0,16,954.301052,952.228893,-2.072159,0.285714,0.327157,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,sakon-yamamoto,Sakon Yamamoto,spyker,17,43,21,0,17,907.88275,906.150658,-1.732093,0.238095,0.272737,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,jenson-button,Jenson Button,honda,DNF,36,12,1,18,1094.145181,1078.199266,-15.945915,0.190476,0.509394,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,alexander-wurz,Alexander Wurz,williams,DNF,34,15,1,19,1088.850676,1070.878181,-17.972495,0.142857,0.502307,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,david-coulthard,David Coulthard,red-bull,DNF,29,11,1,20,1028.543445,1012.212452,-16.330993,0.095238,0.421858,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,sebastian-vettel,Sebastian Vettel,toro-rosso,DNF,8,16,1,21,986.029384,970.075404,-15.95398,0.047619,0.366699,50.0,22
2007,14,2007-09-16,belgium,2007 Formula 1 ING Belgian Grand Prix,giancarlo-fisichella,Giancarlo Fisichella,renault,DNF,1,22,1,22,1202.593491,1170.096707,-32.496784,0.0,0.649936,50.0,22
