year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1979,8,1979-07-01,france,Grand Prix de France 1979,jean-pierre-jabouille,Jean-Pierre Jabouille,renault,1,80,1,0,1,1017.389306,1046.816421,29.427115,1.0,0.411458,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,gilles-villeneuve,Gilles Villeneuve,ferrari,2,80,3,0,2,1203.375703,1218.230575,14.854872,0.961538,0.664441,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,rene-arnoux,René Arnoux,renault,3,80,2,0,3,1010.578031,1036.619948,26.041917,0.923077,0.402239,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,alan-jones,Alan Jones,williams,4,80,7,0,4,1143.830315,1158.749131,14.918817,0.884615,0.586239,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jean-pierre-jarier,Jean-Pierre Jarier,tyrrell,5,80,10,0,5,1082.069048,1099.332296,17.263248,0.846154,0.500889,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,clay-regazzoni,Clay Regazzoni,williams,6,80,9,0,6,1058.135594,1075.143193,17.007599,0.807692,0.46754,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jody-scheckter,Jody Scheckter,ferrari,7,79,5,0,7,1267.802312,1269.21874,1.416429,0.769231,0.740902,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jacques-laffite,Jacques Laffite,ligier,8,79,8,0,8,1197.101637,1200.815438,3.7138,0.730769,0.656493,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,keke-rosberg,Keke Rosberg,wolf,9,79,16,0,9,991.443715,1007.225363,15.781648,0.692308,0.376675,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,patrick-tambay,Patrick Tambay,mclaren,10,78,20,0,10,1058.348049,1067.648573,9.300524,0.653846,0.467836,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,john-watson,John Watson,mclaren,11,78,15,0,11,1164.677992,1164.734245,0.056253,0.615385,0.61426,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,hector-rebaque,Héctor Rebaque,lotus,12,78,23,0,12,948.280508,961.06155,12.781042,0.576923,0.321302,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,carlos-reutemann,Carlos Reutemann,lotus,13,77,13,0,13,1273.505077,1263.069666,-10.43541,0.538462,0.74717,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,riccardo-patrese,Riccardo Patrese,arrows,14,77,19,0,14,1108.315703,1106.444169,-1.871534,0.5,0.537431,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jochen-mass,Jochen Mass,arrows,15,75,22,0,15,1112.89703,1108.784882,-4.112149,0.461538,0.543781,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,elio-de-angelis,Elio de Angelis,shadow,16,75,24,0,16,1007.010494,1008.292677,1.282183,0.423077,0.397433,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,bruno-giacomelli,Bruno Giacomelli,alfa-romeo,17,75,17,0,17,1045.757297,1042.469508,-3.287789,0.384615,0.450371,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jan-lammers,Jan Lammers,shadow,18,73,21,0,18,1007.041106,1004.475077,-2.566029,0.346154,0.397474,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,didier-pironi,Didier Pironi,tyrrell,DNF,71,11,1,19,1096.973488,1086.274898,-10.69859,0.307692,0.521664,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,DNF,53,18,1,20,1135.058375,1119.805439,-15.252936,0.269231,0.574289,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,nelson-piquet,Nelson Piquet,brabham,DNF,52,4,1,21,1043.331201,1032.518827,-10.812374,0.230769,0.447017,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,mario-andretti,Mario Andretti,lotus,DNF,51,12,1,22,1199.972443,1176.580843,-23.3916,0.192308,0.66014,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,jacky-ickx,Jacky Ickx,ligier,DNF,45,14,1,23,1026.567872,1013.061915,-13.505957,0.153846,0.423965,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,niki-lauda,Niki Lauda,brabham,DNF,23,6,1,24,1131.423666,1108.727163,-22.696503,0.115385,0.569315,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,arturo-merzario,Arturo Merzario,merzario,DNQ,,,2,25,850.25125,842.547837,-7.703414,0.057692,0.211761,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,patrick-gaillard,Patrick Gaillard,ensign,DNQ,,,2,26,1000.0,983.482576,-16.517424,0.057692,0.388041,50.0,27
1979,8,1979-07-01,france,Grand Prix de France 1979,hans-joachim-stuck,Hans-Joachim Stuck,ats-wheels,DNS,,,2,27,1023.573394,1002.579655,-20.993739,0.0,0.419875,50.0,27
