year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,ralf-schumacher,Ralf Schumacher,williams,1,70,1,0,1,1246.136061,1260.391877,14.255816,1.0,0.714884,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,juan-pablo-montoya,Juan Pablo Montoya,williams,2,70,2,0,2,1197.284193,1211.791245,14.507052,0.947368,0.657227,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,michael-schumacher,Michael Schumacher,ferrari,3,70,3,0,3,1436.333149,1436.909122,0.575973,0.894737,0.883217,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,kimi-raikkonen,Kimi Räikkönen,mclaren,4,70,4,0,4,1130.772092,1144.302878,13.530786,0.842105,0.57149,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,david-coulthard,David Coulthard,mclaren,5,70,5,0,5,1170.666578,1178.951739,8.285161,0.789474,0.62377,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,mark-webber,Mark Webber,jaguar,6,70,9,0,6,1007.756494,1024.411601,16.655106,0.736842,0.40374,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,rubens-barrichello,Rubens Barrichello,ferrari,7,69,8,0,7,1265.576087,1262.971335,-2.604751,0.684211,0.736306,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,olivier-panis,Olivier Panis,toyota,8,69,10,0,8,977.638175,991.03073,13.392556,0.631579,0.363728,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,jacques-villeneuve,Jacques Villeneuve,bar,9,69,12,0,9,987.033317,997.176543,10.143226,0.578947,0.376083,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,antonio-pizzonia,Antônio Pizzonia,jaguar,10,69,11,0,10,984.257229,991.952065,7.694836,0.526316,0.372419,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,cristiano-da-matta,Cristiano da Matta,toyota,11,69,13,0,11,1021.005781,1023.607011,2.60123,0.473684,0.42166,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,heinz-harald-frentzen,Heinz-Harald Frentzen,sauber,12,68,16,0,12,984.633227,987.040125,2.406898,0.421053,0.372915,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,nick-heidfeld,Nick Heidfeld,sauber,13,68,15,0,13,1066.934113,1061.126673,-5.80744,0.368421,0.48457,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,justin-wilson,Justin Wilson,minardi,14,67,20,0,14,964.035777,962.521245,-1.514532,0.315789,0.34608,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,ralph-firman,Ralph Firman,jordan,15,67,18,0,15,983.003339,977.622846,-5.380493,0.263158,0.370768,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,jos-verstappen,Jos Verstappen,minardi,16,66,19,0,16,982.596508,974.611201,-7.985307,0.210526,0.370232,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,jarno-trulli,Jarno Trulli,renault,DNF,45,6,1,17,1053.554725,1038.140645,-15.41408,0.157895,0.466176,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,fernando-alonso,Fernando Alonso,renault,DNF,43,7,1,18,1099.013521,1077.848886,-21.164635,0.105263,0.528556,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,giancarlo-fisichella,Giancarlo Fisichella,jordan,DNF,42,17,1,19,1026.532509,1007.705224,-18.827285,0.052632,0.429177,50.0,20
2003,10,2003-07-06,france,Mobil 1 Grand Prix de France 2003,jenson-button,Jenson Button,bar,DNF,21,14,1,20,1083.263048,1057.912929,-25.350119,0.0,0.507002,50.0,20
