year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1954,4,1954-07-04,france,Grand Prix de France 1954,juan-manuel-fangio,Juan Manuel Fangio,mercedes,1,61,1,0,1,1614.473922,1623.110211,8.63629,1.0,0.640155,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,karl-kling,Karl Kling,mercedes,2,61,2,0,2,1500.0,1511.473768,11.473768,0.952381,0.474307,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,robert-manzon,Robert Manzon,ferrari,3,60,12,0,3,1510.814559,1520.761703,9.947144,0.904762,0.490298,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,birabongse-bhanudej,Birabongse Bhanudej,maserati,4,60,6,0,4,1505.11597,1514.122566,9.006596,0.857143,0.481868,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,luigi-villoresi,Luigi Villoresi,maserati,5,58,14,0,5,1583.78034,1588.878221,5.097881,0.809524,0.597112,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,jean-behra,Jean Behra,gordini,6,56,17,0,6,1484.078541,1491.543753,7.465213,0.761905,0.450854,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,paul-frere,Paul Frère,gordini,DNF,50,19,1,7,1487.061251,1493.278435,6.217183,0.714286,0.455236,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,maurice-trintignant,Maurice Trintignant,ferrari,DNF,36,9,1,8,1498.47647,1503.14709,4.670621,0.666667,0.472057,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,louis-rosier,Louis Rosier,ferrari,DNF,27,13,1,9,1519.907548,1522.103146,2.195599,0.595238,0.503755,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,onofre-marimon,Onofre Marimón,maserati,DNF,27,5,1,10,1490.733075,1493.963449,3.230375,0.595238,0.460639,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,roberto-mieres,Roberto Mieres,maserati,DNF,24,11,1,11,1481.999983,1483.824108,1.824125,0.52381,0.447804,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,harry-schell,Harry Schell,maserati,DNF,19,21,1,12,1480.836109,1480.9869,0.150791,0.452381,0.446098,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,ken-wharton,Ken Wharton,maserati,DNF,19,16,1,13,1497.003016,1496.582979,-0.420038,0.452381,0.469883,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,hans-herrmann,Hans Herrmann,mercedes,DNF,16,7,1,14,1506.004386,1503.550881,-2.453505,0.380952,0.483182,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,roy-salvadori,Roy Salvadori,maserati,DNF,15,10,1,15,1469.244827,1466.944744,-2.300083,0.333333,0.42917,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,jose-froilan-gonzalez,José Froilán González,ferrari,DNF,13,4,1,16,1579.456447,1572.131447,-7.325,0.285714,0.590923,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,lance-macklin,Lance Macklin,hwm,DNF,10,15,1,17,1461.63394,1457.313076,-4.320864,0.238095,0.418131,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,georges-berger,Georges Berger,gordini,DNF,9,20,1,18,1491.918275,1484.82104,-7.097236,0.166667,0.462385,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,mike-hawthorn,Mike Hawthorn,ferrari,DNF,9,8,1,19,1574.927576,1564.901698,-10.025877,0.166667,0.584412,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,jacques-pollet,Jacques Pollet,gordini,DNF,8,18,1,20,1500.0,1490.902339,-9.097661,0.095238,0.474307,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,alberto-ascari,Alberto Ascari,maserati,DNF,1,3,1,21,1646.535746,1631.285573,-15.250173,0.047619,0.683043,24.0,22
1954,4,1954-07-04,france,Grand Prix de France 1954,sergio-mantovani,Sergio Mantovani,maserati,DNS,,,2,22,1506.815416,1495.190267,-11.625149,0.0,0.484381,24.0,22
