year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,michael-schumacher,Michael Schumacher,benetton,1,45,2,0,1,1241.814579,1255.048025,13.233446,1.0,0.735331,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,david-coulthard,David Coulthard,williams,2,45,3,0,2,1105.971587,1125.73479,19.763203,0.956522,0.561258,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,gerhard-berger,Gerhard Berger,ferrari,3,45,4,0,3,1169.932162,1183.201403,13.269241,0.913043,0.647659,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,johnny-herbert,Johnny Herbert,benetton,4,45,9,0,4,1089.878491,1106.418395,16.539904,0.869565,0.538767,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,jean-christophe-boullion,Jean-Christophe Boullion,sauber,5,44,14,0,5,1006.43672,1026.665275,20.228555,0.826087,0.421516,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,aguri-suzuki,Aguri Suzuki,ligier,6,44,18,0,6,1026.296464,1042.967202,16.670738,0.782609,0.449194,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,ukyo-katayama,Ukyo Katayama,tyrrell,7,44,17,0,7,953.179362,972.652974,19.473612,0.73913,0.349658,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,andrea-montermini,Andrea Montermini,pacific,8,42,23,0,8,921.480605,940.798158,19.317553,0.695652,0.309301,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,eddie-irvine,Eddie Irvine,jordan,9,41,6,0,9,1030.030954,1039.91807,9.887116,0.652174,0.454432,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,mika-hakkinen,Mika Häkkinen,mclaren,DNF,33,7,1,10,1078.043898,1082.372369,4.328471,0.608696,0.522126,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,heinz-harald-frentzen,Heinz-Harald Frentzen,sauber,DNF,32,11,1,11,1087.004117,1088.528397,1.52428,0.565217,0.534732,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,luca-badoer,Luca Badoer,minardi,DNF,28,16,1,12,1012.729474,1017.303964,4.57449,0.521739,0.430249,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,giovanni-lavaggi,Giovanni Lavaggi,pacific,DNF,27,24,1,13,1000.0,1002.194866,2.194866,0.456522,0.412624,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,roberto-moreno,Roberto Moreno,forti,DNF,27,22,1,14,965.076782,969.636621,4.559839,0.456522,0.365325,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,rubens-barrichello,Rubens Barrichello,jordan,DNF,20,5,1,15,1101.436819,1093.255026,-8.181793,0.391304,0.55494,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,mark-blundell,Mark Blundell,mclaren,DNF,17,8,1,16,1106.65096,1095.932134,-10.718826,0.347826,0.562203,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,olivier-panis,Olivier Panis,ligier,DNF,13,12,1,17,1145.907338,1130.328903,-15.578435,0.304348,0.615917,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,jean-alesi,Jean Alesi,ferrari,DNF,12,10,1,18,1182.180055,1162.052292,-20.127763,0.26087,0.663425,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,pierluigi-martini,Pierluigi Martini,minardi,DNF,11,20,1,19,1066.783178,1052.340508,-14.44267,0.217391,0.506245,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,taki-inoue,Taki Inoue,footwork,DNF,9,19,1,20,951.189783,942.532235,-8.657548,0.173913,0.347064,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,pedro-diniz,Pedro Diniz,forti,DNF,8,21,1,21,964.369521,952.671934,-11.697587,0.130435,0.364387,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,damon-hill,Damon Hill,williams,DNF,1,1,1,22,1264.880444,1231.193413,-33.687031,0.086957,0.760697,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,max-papis,Max Papis,footwork,DNF,0,15,1,23,996.567788,977.259632,-19.308156,0.021739,0.407902,50.0,24
1995,9,1995-07-30,germany,Grosser Mobil 1 Preis von Deutschland 1995,mika-salo,Mika Salo,tyrrell,DNF,0,13,1,24,1051.771287,1028.60578,-23.165508,0.021739,0.485049,50.0,24
